"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"45","36","2017","10","12","P3","privado","D2","España","esporádica","casa","7,765","4941,337"
"45","36","2017","10","12","P3","privado","D2","España","frecuente","casa","10,37","6568,497"
"45","37","2017","10","12","P1","privado","D2","España","casa","esporádica","43,478","9834,956"
"45","37","2017","10","12","P1","privado","D2","España","esporádica","esporádica","35,007","5605,658"
"45","37","2017","10","12","P1","privado","D2","España","frecuente","esporádica","14,701","5421,499"
"45","37","2017","10","12","P2","privado","D2","España","casa","esporádica","164,324","44692,532"
"45","37","2017","10","12","P2","privado","D2","España","esporádica","esporádica","24,903","7556,336"
"45","37","2017","10","12","P2","privado","D2","España","frecuente","esporádica","44,411","10388,869"
"45","37","2017","10","12","P3","privado","D2","España","casa","esporádica","89,581","17488,457"
"45","37","2017","10","12","P3","privado","D2","España","esporádica","esporádica","63,932","13860,01"
"45","37","2017","10","12","P3","privado","D2","España","frecuente","esporádica","17,286","3095,491"
"45","37","2017","10","12","P3","privado","D2","España","frecuente","frecuente","19,989","3416,841"
"45","37","2017","10","12","P4","privado","D2","España","esporádica","casa","14,618","3534,079"
"45","37","2017","10","12","P4","privado","D2","España","esporádica","esporádica","55,883","12459,297"
"45","37","2017","10","12","P4","privado","D2","España","esporádica","frecuente","13,402","3917,969"
"45","38_2","2017","10","12","P1","avión","D2","España","casa","esporádica","15,602","31669,372"
"45","38_2","2017","10","12","P3","avión","D2","España","esporádica","esporádica","11,3","22047,136"
"45","39","2017","10","12","P1","privado","D2","Alemania","NA","NA","8,57","3858,327"
"45","39","2017","10","12","P1","privado","D2","España","casa","esporádica","55,596","25312,11"
"45","39","2017","10","12","P1","privado","D2","España","esporádica","esporádica","14,446","6554,171"
"45","39","2017","10","12","P1","privado","D2","España","frecuente","esporádica","13,604","6256,661"
"45","39","2017","10","12","P2","privado","D2","España","casa","esporádica","116,163","55483,754"
"45","39","2017","10","12","P2","privado","D2","España","esporádica","esporádica","45,65","21403,329"
"45","39","2017","10","12","P3","privado","D2","España","casa","esporádica","32,292","13712,914"
"45","39","2017","10","12","P3","privado","D2","España","casa","frecuente","16,696","6972,967"
"45","39","2017","10","12","P3","privado","D2","España","esporádica","esporádica","17,906","8446,862"
"45","39","2017","10","12","P3","privado","D2","España","frecuente","esporádica","11,138","4931,043"
"45","40","2017","10","12","P1","privado","D2","España","frecuente","esporádica","14,253","1483,725"
"45","40","2017","10","12","P2","privado","D2","Alemania","NA","NA","8,57","1828,455"
"45","40","2017","10","12","P2","privado","D2","España","casa","esporádica","258,279","45464,736"
"45","40","2017","10","12","P2","privado","D2","España","esporádica","esporádica","44,71","8143,774"
"45","40","2017","10","12","P2","privado","D2","España","esporádica","frecuente","12,0","2294,496"
"45","40","2017","10","12","P2","privado","D2","España","frecuente","esporádica","33,598","5375,928"
"45","40","2017","10","12","P3","privado","D2","Alemania","NA","NA","8,57","1912,122"
"45","40","2017","10","12","P3","privado","D2","España","casa","esporádica","202,692","30603,731"
"45","40","2017","10","12","P3","privado","D2","España","esporádica","casa","32,956","5518,295"
"45","40","2017","10","12","P3","privado","D2","España","esporádica","esporádica","111,551","18762,076"
"45","40","2017","10","12","P3","privado","D2","España","frecuente","casa","16,811","2265,61"
"45","40","2017","10","12","P3","privado","D2","España","frecuente","esporádica","13,575","1935,578"
"45","40","2017","10","12","P3","privado","D2","España","frecuente","frecuente","10,949","2423,918"
"45","40","2017","10","12","P3","privado","D2","Francia","NA","NA","5,223","989,794"
"45","40","2017","10","12","P3","privado","D2","Reino Unido","NA","NA","23,446","3645,699"
"45","40","2017","10","12","P4","privado","D2","Belgica","NA","NA","4,156","741,51"
"45","40","2017","10","12","P4","privado","D2","España","casa","esporádica","13,949","1617,35"
"45","40","2017","10","12","P4","privado","D2","España","esporádica","casa","17,636","2309,57"
"45","40","2017","10","12","P4","privado","D2","España","esporádica","esporádica","50,118","7228,323"
"45","40","2017","10","12","P4","privado","D2","España","frecuente","frecuente","19,583","3203,54"
"45","40","2017","10","12","P4","privado","D2","Italia","NA","NA","4,988","967,763"
"45","41","2017","10","12","P1","privado","D2","España","casa","esporádica","15,655","6605,277"
"45","41","2017","10","12","P1","privado","D2","España","frecuente","esporádica","17,314","6562,53"
"45","41","2017","10","12","P1","privado","D2","España","frecuente","frecuente","15,383","7635,68"
"45","41","2017","10","12","P2","avión","D2","España","casa","esporádica","13,615","8149,339"
"45","41","2017","10","12","P2","avión","D2","España","esporádica","esporádica","9,181","5423,11"
"45","41","2017","10","12","P2","privado","D2","Alemania","NA","NA","8,57","2531,463"
"45","41","2017","10","12","P2","privado","D2","España","casa","esporádica","104,987","47359,032"
"45","41","2017","10","12","P2","privado","D2","España","esporádica","esporádica","48,668","21341,288"
"45","41","2017","10","12","P2","privado","D2","España","frecuente","esporádica","21,808","8758,006"
"45","41","2017","10","12","P2","tren","D2","España","casa","esporádica","34,622","18350,625"
"45","41","2017","10","12","P2","tren","D2","España","esporádica","esporádica","45,022","23604,189"
"45","41","2017","10","12","P3","avión","D2","España","casa","esporádica","12,725","6772,331"
"45","41","2017","10","12","P3","privado","D2","España","casa","esporádica","56,906","25486,932"
"45","41","2017","10","12","P3","privado","D2","España","casa","frecuente","40,907","15268,176"
"45","41","2017","10","12","P3","privado","D2","España","esporádica","esporádica","127,553","57607,74"
"45","41","2017","10","12","P3","privado","D2","España","esporádica","frecuente","16,763","6963,968"
"45","41","2017","10","12","P3","privado","D2","Paises Bajos","NA","NA","5,167","1874,13"
"45","41","2017","10","12","P4","avión","D2","España","esporádica","esporádica","17,729","9689,878"
"45","41","2017","10","12","P4","privado","D2","España","casa","esporádica","15,776","7605,972"
"45","42","2017","10","12","P1","privado","D2","Belgica","NA","NA","4,156","1244,634"
"45","42","2017","10","12","P1","privado","D2","España","casa","esporádica","32,521","7791,211"
"45","42","2017","10","12","P1","privado","D2","España","esporádica","esporádica","14,644","3613,566"
"45","42","2017","10","12","P2","privado","D2","España","esporádica","esporádica","42,939","9568,894"
"45","42","2017","10","12","P2","privado","D2","Italia","NA","NA","4,988","1384,464"
"45","42","2017","10","12","P2","privado","D2","Portugal","NA","NA","4,455","1192,124"
"45","42","2017","10","12","P3","privado","D2","Belgica","NA","NA","4,156","846,43"
"45","42","2017","10","12","P3","privado","D2","España","esporádica","esporádica","11,71","2663,238"
"45","42","2017","10","12","P3","privado","D2","España","frecuente","esporádica","13,443","4434,825"
"45","42","2017","10","12","P3","privado","D2","Paises Bajos","NA","NA","5,167","1275,058"
"45","42","2017","10","12","P4","privado","D2","España","casa","esporádica","28,899","6624,097"
"45","43","2017","10","12","P1","privado","D2","España","casa","esporádica","50,29","28999,723"
"45","43","2017","10","12","P1","privado","D2","España","esporádica","esporádica","17,234","10891,017"
"45","43","2017","10","12","P1","privado","D2","España","trabajo","esporádica","15,843","9085,849"
"45","43","2017","10","12","P1","tren","D2","España","casa","esporádica","18,389","12355,825"
"45","43","2017","10","12","P1","tren","D2","España","frecuente","esporádica","15,711","10635,44"
"45","43","2017","10","12","P2","privado","D2","España","casa","esporádica","20,132","9498,565"
"45","43","2017","10","12","P4","privado","D2","España","esporádica","esporádica","6,661","3598,837"
"45","44","2017","10","12","P2","privado","D2","España","casa","esporádica","47,368","17711,667"
"45","46","2017","10","12","P1","privado","D2","España","casa","esporádica","82,652","32716,274"
"45","46","2017","10","12","P1","privado","D2","España","casa","frecuente","18,025","8338,942"
"45","46","2017","10","12","P1","tren","D2","España","casa","esporádica","14,591","7256,297"
"45","46","2017","10","12","P2","privado","D2","España","casa","esporádica","194,222","70114,888"
"45","46","2017","10","12","P2","privado","D2","España","casa","frecuente","45,535","19079,555"
"45","46","2017","10","12","P2","privado","D2","España","esporádica","casa","42,446","18176,311"
"45","46","2017","10","12","P2","privado","D2","España","esporádica","esporádica","27,54","9248,822"
"45","46","2017","10","12","P2","privado","D2","España","esporádica","frecuente","8,553","3407,429"
"45","46","2017","10","12","P2","privado","D2","España","frecuente","casa","13,956","4518,101"
"45","46","2017","10","12","P2","privado","D2","España","frecuente","esporádica","58,179","22467,034"
"45","46","2017","10","12","P2","privado","D2","España","frecuente","frecuente","21,449","5939,944"
"45","46","2017","10","12","P2","privado","D2","España","trabajo","esporádica","38,0","13830,016"
"45","46","2017","10","12","P2","privado","D2","Paises Bajos","NA","NA","10,335","3495,793"
"45","46","2017","10","12","P2","tren","D2","España","casa","esporádica","48,536","20272,448"
"45","46","2017","10","12","P2","tren","D2","España","esporádica","frecuente","30,881","15842,518"
"45","46","2017","10","12","P3","avión","D2","España","esporádica","casa","18,427","9168,114"
"45","46","2017","10","12","P3","privado","D2","España","casa","esporádica","74,856","25463,38"
"45","46","2017","10","12","P3","privado","D2","España","esporádica","casa","61,921","22399,6"
"45","46","2017","10","12","P3","privado","D2","España","esporádica","esporádica","54,138","17218,378"
"45","46","2017","10","12","P3","privado","D2","España","esporádica","frecuente","11,037","4049,875"
"45","46","2017","10","12","P3","privado","D2","España","esporádica","trabajo","21,432","8068,071"
"45","46","2017","10","12","P3","privado","D2","España","frecuente","esporádica","47,769","17394,614"
"45","46","2017","10","12","P3","privado","D2","España","trabajo","esporádica","13,201","4708,534"
"45","46","2017","10","12","P3","privado","D2","Reino Unido","NA","NA","7,815","2521,875"
"45","46","2017","10","12","P4","privado","D2","España","esporádica","casa","12,367","4802,437"
"45","46","2017","10","12","P4","privado","D2","España","esporádica","esporádica","26,801","9677,942"
"45","46","2017","10","12","P4","privado","D2","Italia","NA","NA","4,988","1725,274"
"45","46","2017","10","12","P4","privado","D2","Paises Bajos","NA","NA","5,167","1587,073"
"45","46","2017","10","12","P4","privado","D2","Resto de Europa","NA","NA","12,229","3538,245"
"45","46","2017","10","12","P4","tren","D2","España","esporádica","casa","13,708","5862,136"
"45","47","2017","10","12","P1","privado","D2","España","esporádica","casa","13,101","2819,432"
"45","47","2017","10","12","P1","privado","D2","España","esporádica","esporádica","21,559","6012,949"
"45","47","2017","10","12","P1","privado","D2","España","esporádica","frecuente","18,826","4550,341"
"45","47","2017","10","12","P1","privado","D2","España","frecuente","esporádica","18,23","5718,447"
"45","47","2017","10","12","P2","privado","D2","España","esporádica","casa","19,081","5173,549"
"45","47","2017","10","12","P2","privado","D2","España","esporádica","esporádica","25,162","6106,994"
"45","47","2017","10","12","P2","privado","D2","Francia","NA","NA","10,446","2594,624"
"45","47","2017","10","12","P3","privado","D2","España","casa","esporádica","25,589","7662,84"
"45","47","2017","10","12","P3","privado","D2","España","esporádica","esporádica","9,824","2869,08"
"45","47","2017","10","12","P3","privado","D2","España","frecuente","frecuente","22,362","5003,647"
"45","47","2017","10","12","P3","privado","D2","España","trabajo","esporádica","13,615","3772,496"
"45","47","2017","10","12","P4","privado","D2","España","casa","esporádica","19,013","5958,556"
"45","47","2017","10","12","P4","privado","D2","España","esporádica","casa","22,635","6617,636"
"45","48","2017","10","12","P1","privado","D2","España","esporádica","esporádica","16,811","8731,737"
"45","48","2017","10","12","P1","privado","D2","Italia","NA","NA","4,988","2236,504"
"45","48","2017","10","12","P2","avión","D2","España","casa","esporádica","10,559","4973,459"
