"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"36","28","2017","10","12","P4","privado","D2","España","esporádica","frecuente","10,926","6091,409"
"36","28","2017","10","12","P4","tren","D2","España","esporádica","esporádica","9,618","5703,419"
"36","29","2017","10","12","P1","privado","D2","España","esporádica","casa","9,855","9091,237"
"36","30","2017","10","12","P1","privado","D2","España","esporádica","casa","18,875","18927,586"
"36","30","2017","10","12","P2","privado","D2","Alemania","NA","NA","8,57","8129,513"
"36","30","2017","10","12","P2","privado","D2","España","casa","esporádica","21,169","20856,96"
"36","30","2017","10","12","P2","privado","D2","España","esporádica","esporádica","45,731","44270,193"
"36","30","2017","10","12","P2","privado","D2","España","esporádica","frecuente","35,847","33635,797"
"36","31","2017","10","12","P2","privado","D2","España","frecuente","esporádica","7,757","5805,965"
"36","31","2017","10","12","P2","tren","D2","España","casa","esporádica","7,636","6690,512"
"36","31","2017","10","12","P2","tren","D2","España","esporádica","esporádica","8,795","8524,356"
"36","31","2017","10","12","P2","tren","D2","España","frecuente","esporádica","16,482","13647,857"
"36","31","2017","10","12","P3","tren","D2","España","esporádica","frecuente","13,811","12014,958"
"36","32","2017","10","12","P1","carretera","D2","España","casa","esporádica","197,964","18566,15"
"36","32","2017","10","12","P1","carretera","D2","España","casa","frecuente","34,747","4178,603"
"36","32","2017","10","12","P1","carretera","D2","España","esporádica","casa","201,738","14827,767"
"36","32","2017","10","12","P1","carretera","D2","España","esporádica","esporádica","117,888","13351,572"
"36","32","2017","10","12","P1","carretera","D2","España","esporádica","frecuente","17,949","1432,468"
"36","32","2017","10","12","P1","carretera","D2","España","esporádica","trabajo","12,275","951,043"
"36","32","2017","10","12","P1","carretera","D2","España","frecuente","casa","43,27","3168,843"
"36","32","2017","10","12","P1","carretera","D2","España","frecuente","esporádica","34,632","2928,579"
"36","32","2017","10","12","P1","carretera","D2","España","frecuente","frecuente","37,4","2555,613"
"36","32","2017","10","12","P1","carretera","D2","España","trabajo","esporádica","13,644","1679,051"
"36","32","2017","10","12","P1","carretera","D2","España","trabajo","frecuente","11,089","1038,168"
"36","32","2017","10","12","P1","carretera","D2","Francia","NA","NA","5,223","411,623"
"36","32","2017","10","12","P2","carretera","D2","Belgica","NA","NA","4,156","845,777"
"36","32","2017","10","12","P2","carretera","D2","España","casa","esporádica","841,152","91688,873"
"36","32","2017","10","12","P2","carretera","D2","España","casa","frecuente","46,855","3280,332"
"36","32","2017","10","12","P2","carretera","D2","España","casa","trabajo","7,259","651,501"
"36","32","2017","10","12","P2","carretera","D2","España","esporádica","casa","59,365","4569,411"
"36","32","2017","10","12","P2","carretera","D2","España","esporádica","esporádica","371,891","50783,229"
"36","32","2017","10","12","P2","carretera","D2","España","esporádica","frecuente","13,682","1091,905"
"36","32","2017","10","12","P2","carretera","D2","España","frecuente","casa","34,946","3366,285"
"36","32","2017","10","12","P2","carretera","D2","España","frecuente","esporádica","277,233","40009,92"
"36","32","2017","10","12","P2","carretera","D2","España","frecuente","frecuente","32,297","3181,72"
"36","32","2017","10","12","P2","carretera","D2","España","trabajo","esporádica","97,805","11995,841"
"36","32","2017","10","12","P2","carretera","D2","España","trabajo","frecuente","27,695","2960,935"
"36","32","2017","10","12","P2","carretera","D2","Resto de Europa","NA","NA","24,457","2013,377"
"36","32","2017","10","12","P2","tren","D2","España","casa","esporádica","17,013","1699,04"
"36","32","2017","10","12","P2","tren","D2","España","esporádica","esporádica","23,264","1092,652"
"36","32","2017","10","12","P2","tren","D2","España","trabajo","esporádica","11,173","2210,109"
"36","32","2017","10","12","P3","carretera","D2","Alemania","NA","NA","25,709","1872,855"
"36","32","2017","10","12","P3","carretera","D2","España","casa","esporádica","2732,793","268419,964"
"36","32","2017","10","12","P3","carretera","D2","España","casa","frecuente","265,205","22273,836"
"36","32","2017","10","12","P3","carretera","D2","España","esporádica","casa","778,849","74525,237"
"36","32","2017","10","12","P3","carretera","D2","España","esporádica","esporádica","1135,857","102577,241"
"36","32","2017","10","12","P3","carretera","D2","España","esporádica","frecuente","247,609","23154,657"
"36","32","2017","10","12","P3","carretera","D2","España","esporádica","trabajo","81,809","7255,597"
"36","32","2017","10","12","P3","carretera","D2","España","frecuente","casa","157,711","14148,703"
"36","32","2017","10","12","P3","carretera","D2","España","frecuente","esporádica","609,736","58290,262"
"36","32","2017","10","12","P3","carretera","D2","España","frecuente","frecuente","132,481","15641,401"
"36","32","2017","10","12","P3","carretera","D2","España","trabajo","esporádica","96,669","8521,752"
"36","32","2017","10","12","P3","carretera","D2","España","trabajo","frecuente","42,471","2858,916"
"36","32","2017","10","12","P3","carretera","D2","Francia","NA","NA","10,446","1036,896"
"36","32","2017","10","12","P3","carretera","D2","Italia","NA","NA","4,988","342,7"
"36","32","2017","10","12","P3","carretera","D2","Portugal","NA","NA","4,455","282,359"
"36","32","2017","10","12","P3","carretera","D2","Resto de Europa","NA","NA","24,457","3485,186"
"36","32","2017","10","12","P3","tren","D2","Alemania","NA","NA","8,57","763,665"
"36","32","2017","10","12","P3","tren","D2","España","casa","esporádica","24,533","5419,704"
"36","32","2017","10","12","P3","tren","D2","España","esporádica","casa","21,695","1867,769"
"36","32","2017","10","12","P3","tren","D2","España","esporádica","esporádica","43,009","6308,904"
"36","32","2017","10","12","P3","tren","D2","España","frecuente","esporádica","14,603","3100,109"
"36","32","2017","10","12","P4","carretera","D2","Alemania","NA","NA","42,849","3516,914"
"36","32","2017","10","12","P4","carretera","D2","España","casa","esporádica","310,085","24354,595"
"36","32","2017","10","12","P4","carretera","D2","España","casa","frecuente","65,24","5078,079"
"36","32","2017","10","12","P4","carretera","D2","España","esporádica","casa","2074,684","198286,29"
"36","32","2017","10","12","P4","carretera","D2","España","esporádica","esporádica","597,916","60521,632"
"36","32","2017","10","12","P4","carretera","D2","España","esporádica","frecuente","375,271","37416,713"
"36","32","2017","10","12","P4","carretera","D2","España","esporádica","trabajo","124,519","12370,625"
"36","32","2017","10","12","P4","carretera","D2","España","frecuente","casa","193,595","16347,093"
"36","32","2017","10","12","P4","carretera","D2","España","frecuente","esporádica","178,023","14805,041"
"36","32","2017","10","12","P4","carretera","D2","España","frecuente","frecuente","41,645","3603,067"
"36","32","2017","10","12","P4","carretera","D2","España","frecuente","trabajo","13,714","1171,653"
"36","32","2017","10","12","P4","carretera","D2","España","trabajo","casa","24,301","2246,621"
"36","32","2017","10","12","P4","carretera","D2","España","trabajo","esporádica","8,743","918,808"
"36","32","2017","10","12","P4","carretera","D2","Francia","NA","NA","10,446","1310,86"
"36","32","2017","10","12","P4","carretera","D2","Italia","NA","NA","4,988","520,732"
"36","32","2017","10","12","P4","carretera","D2","Resto de Europa","NA","NA","24,457","2162,358"
"36","32","2017","10","12","P4","tren","D2","España","casa","esporádica","8,609","815,058"
"36","32","2017","10","12","P4","tren","D2","España","esporádica","casa","38,653","3701,917"
"36","32","2017","10","12","P4","tren","D2","España","esporádica","frecuente","12,621","1477,037"
"36","33","2017","10","12","P1","privado","D2","España","casa","esporádica","38,424","14903,195"
"36","33","2017","10","12","P1","privado","D2","España","frecuente","esporádica","38,327","15682,439"
"36","33","2017","10","12","P1","privado","D2","España","trabajo","esporádica","6,235","2158,887"
"36","33","2017","10","12","P2","autobús","D2","España","trabajo","esporádica","5,102","2212,144"
"36","33","2017","10","12","P2","privado","D2","España","casa","esporádica","411,002","151958,602"
"36","33","2017","10","12","P2","privado","D2","España","casa","frecuente","33,496","8144,352"
"36","33","2017","10","12","P2","privado","D2","España","esporádica","esporádica","44,197","15075,534"
"36","33","2017","10","12","P2","privado","D2","España","esporádica","frecuente","13,682","4083,339"
"36","33","2017","10","12","P2","privado","D2","España","esporádica","trabajo","28,292","10048,662"
"36","33","2017","10","12","P2","privado","D2","España","frecuente","esporádica","91,958","34732,127"
"36","33","2017","10","12","P2","privado","D2","España","frecuente","frecuente","16,2","5320,258"
"36","33","2017","10","12","P2","privado","D2","España","trabajo","esporádica","24,203","7878,117"
"36","33","2017","10","12","P3","autobús","D2","España","casa","esporádica","7,173","2121,432"
"36","33","2017","10","12","P3","privado","D2","España","casa","esporádica","205,128","70319,627"
"36","33","2017","10","12","P3","privado","D2","España","casa","frecuente","9,455","3279,593"
"36","33","2017","10","12","P3","privado","D2","España","esporádica","casa","54,26","19616,747"
"36","33","2017","10","12","P3","privado","D2","España","esporádica","esporádica","136,761","46742,352"
"36","33","2017","10","12","P3","privado","D2","España","esporádica","trabajo","30,324","11834,492"
"36","33","2017","10","12","P3","privado","D2","España","frecuente","casa","26,884","10461,531"
"36","33","2017","10","12","P3","privado","D2","España","frecuente","esporádica","104,844","34736,857"
"36","33","2017","10","12","P3","privado","D2","España","trabajo","esporádica","14,766","3855,518"
"36","33","2017","10","12","P4","privado","D2","España","esporádica","casa","27,842","10429,541"
"36","33","2017","10","12","P4","privado","D2","España","esporádica","esporádica","21,636","7945,803"
"36","33","2017","10","12","P4","privado","D2","España","trabajo","esporádica","10,641","3160,265"
"36","34","2017","10","12","P1","privado","D2","España","casa","esporádica","4,881","1983,594"
"36","34","2017","10","12","P1","privado","D2","España","esporádica","esporádica","12,15","5587,919"
"36","34","2017","10","12","P2","privado","D2","España","casa","esporádica","38,74","17214,257"
"36","34","2017","10","12","P2","privado","D2","Resto de Europa","NA","NA","12,229","4896,096"
"36","34","2017","10","12","P3","privado","D2","España","casa","esporádica","8,538","4001,341"
"36","34","2017","10","12","P3","privado","D2","España","esporádica","casa","78,868","37662,428"
"36","34","2017","10","12","P3","privado","D2","España","esporádica","esporádica","16,69","8006,345"
"36","37","2017","10","12","P1","autobús","D2","España","casa","esporádica","7,774","3038,868"
"36","37","2017","10","12","P1","privado","D2","España","esporádica","esporádica","29,332","13041,873"
"36","37","2017","10","12","P2","privado","D2","España","casa","esporádica","58,625","23455,561"
"36","37","2017","10","12","P2","privado","D2","España","esporádica","esporádica","123,829","56373,986"
"36","37","2017","10","12","P2","privado","D2","España","esporádica","frecuente","18,45","7729,351"
"36","37","2017","10","12","P2","privado","D2","España","trabajo","esporádica","7,435","2912,652"
"36","37","2017","10","12","P3","privado","D2","España","casa","esporádica","51,835","19931,611"
"36","37","2017","10","12","P3","privado","D2","España","esporádica","esporádica","11,863","4141,345"
"36","37","2017","10","12","P3","privado","D2","España","frecuente","esporádica","17,089","7787,663"
"36","37","2017","10","12","P4","privado","D2","España","casa","esporádica","4,771","1889,127"
"36","37","2017","10","12","P4","privado","D2","España","esporádica","casa","17,444","6885,235"
"36","37","2017","10","12","P4","privado","D2","España","esporádica","esporádica","6,179","2421,566"
"36","39","2017","10","12","P1","privado","D2","España","casa","esporádica","13,787","8564,084"
"36","39","2017","10","12","P2","privado","D2","España","casa","esporádica","108,507","56233,966"
