"Origen","Destino","Año","Mes","Día","Periodo","Modo","Distancia","Residencia","Actividad_Origen","Actividad_Destino","Viajeros","Viajeros-km"
"28","19","2017","10","15","P1","privado","D2","España","esporádica","frecuente","60,09","3896,281"
"28","19","2017","10","15","P1","privado","D2","España","esporádica","trabajo","15,382","867,811"
"28","19","2017","10","15","P1","privado","D2","España","frecuente","casa","48,947","3146,21"
"28","19","2017","10","15","P1","privado","D2","España","frecuente","esporádica","49,816","5669,829"
"28","19","2017","10","15","P1","privado","D2","España","trabajo","casa","13,857","1213,151"
"28","19","2017","10","15","P1","privado","D2","Francia","NA","NA","5,223","272,732"
"28","19","2017","10","15","P1","tren","D1","España","casa","esporádica","30,412","736,365"
"28","19","2017","10","15","P1","tren","D1","España","casa","frecuente","43,912","1172,632"
"28","19","2017","10","15","P1","tren","D1","España","esporádica","casa","170,961","5722,299"
"28","19","2017","10","15","P1","tren","D1","España","esporádica","esporádica","13,384","221,545"
"28","19","2017","10","15","P1","tren","D1","España","esporádica","frecuente","114,115","2803,806"
"28","19","2017","10","15","P1","tren","D1","España","frecuente","casa","71,658","2170,367"
"28","19","2017","10","15","P1","tren","D1","España","frecuente","esporádica","15,65","284,986"
"28","19","2017","10","15","P1","tren","D1","España","frecuente","frecuente","16,458","450,412"
"28","19","2017","10","15","P1","tren","D1","Italia","NA","NA","4,988","173,423"
"28","19","2017","10","15","P1","tren","D2","España","esporádica","casa","128,768","10112,948"
"28","19","2017","10","15","P1","tren","D2","España","esporádica","frecuente","42,195","2602,315"
"28","19","2017","10","15","P1","tren","D2","España","frecuente","casa","16,172","924,988"
"28","19","2017","10","15","P1","tren","D2","España","frecuente","esporádica","11,425","875,683"
"28","19","2017","10","15","P1","tren","D2","España","trabajo","casa","15,947","1037,52"
"28","19","2017","10","15","P2","autobús","D1","España","casa","esporádica","45,799","1363,684"
"28","19","2017","10","15","P2","autobús","D1","España","casa","frecuente","29,777","1038,772"
"28","19","2017","10","15","P2","autobús","D1","España","casa","trabajo","17,059","574,609"
"28","19","2017","10","15","P2","autobús","D1","España","esporádica","casa","16,025","625,151"
"28","19","2017","10","15","P2","autobús","D1","España","esporádica","esporádica","45,769","863,92"
"28","19","2017","10","15","P2","autobús","D1","España","frecuente","esporádica","5,321","190,137"
"28","19","2017","10","15","P2","autobús","D2","España","casa","esporádica","79,125","5620,108"
"28","19","2017","10","15","P2","autobús","D2","España","casa","trabajo","20,016","1324,848"
"28","19","2017","10","15","P2","autobús","D2","España","trabajo","frecuente","19,224","1489,086"
"28","19","2017","10","15","P2","privado","D1","España","casa","esporádica","492,101","13557,757"
"28","19","2017","10","15","P2","privado","D1","España","casa","frecuente","420,158","11353,609"
"28","19","2017","10","15","P2","privado","D1","España","casa","trabajo","80,235","1792,42"
"28","19","2017","10","15","P2","privado","D1","España","esporádica","casa","84,094","2939,312"
"28","19","2017","10","15","P2","privado","D1","España","esporádica","esporádica","226,718","5620,741"
"28","19","2017","10","15","P2","privado","D1","España","esporádica","frecuente","31,29","716,21"
"28","19","2017","10","15","P2","privado","D1","España","esporádica","trabajo","25,762","582,013"
"28","19","2017","10","15","P2","privado","D1","España","frecuente","casa","182,683","4308,528"
"28","19","2017","10","15","P2","privado","D1","España","frecuente","esporádica","128,144","3700,337"
"28","19","2017","10","15","P2","privado","D1","España","frecuente","frecuente","142,387","3049,143"
"28","19","2017","10","15","P2","privado","D1","España","frecuente","trabajo","16,873","423,366"
"28","19","2017","10","15","P2","privado","D1","España","trabajo","casa","36,207","562,192"
"28","19","2017","10","15","P2","privado","D1","España","trabajo","esporádica","77,555","3355,919"
"28","19","2017","10","15","P2","privado","D2","Alemania","NA","NA","8,57","506,339"
"28","19","2017","10","15","P2","privado","D2","España","casa","esporádica","1446,05","136992,376"
"28","19","2017","10","15","P2","privado","D2","España","casa","frecuente","226,49","18285,949"
"28","19","2017","10","15","P2","privado","D2","España","casa","trabajo","25,608","1446,777"
"28","19","2017","10","15","P2","privado","D2","España","esporádica","casa","78,926","5074,76"
"28","19","2017","10","15","P2","privado","D2","España","esporádica","esporádica","242,246","20444,88"
"28","19","2017","10","15","P2","privado","D2","España","esporádica","frecuente","46,965","2579,12"
"28","19","2017","10","15","P2","privado","D2","España","frecuente","casa","93,891","5240,958"
"28","19","2017","10","15","P2","privado","D2","España","frecuente","esporádica","264,417","20800,525"
"28","19","2017","10","15","P2","privado","D2","España","frecuente","frecuente","29,114","1990,873"
"28","19","2017","10","15","P2","privado","D2","España","frecuente","trabajo","64,367","4110,803"
"28","19","2017","10","15","P2","privado","D2","España","trabajo","esporádica","40,835","3419,388"
"28","19","2017","10","15","P2","tren","D1","España","casa","esporádica","75,007","2504,597"
"28","19","2017","10","15","P2","tren","D1","España","casa","frecuente","36,79","1391,233"
"28","19","2017","10","15","P2","tren","D1","España","esporádica","esporádica","75,464","2789,993"
"28","19","2017","10","15","P2","tren","D1","España","frecuente","casa","13,375","424,496"
"28","19","2017","10","15","P2","tren","D1","España","frecuente","esporádica","13,791","445,444"
"28","19","2017","10","15","P2","tren","D1","España","trabajo","esporádica","10,664","516,589"
"28","19","2017","10","15","P2","tren","D1","Francia","NA","NA","5,223","202,733"
"28","19","2017","10","15","P2","tren","D2","España","casa","esporádica","56,374","6472,719"
"28","19","2017","10","15","P2","tren","D2","España","esporádica","casa","25,351","1597,308"
"28","19","2017","10","15","P2","tren","D2","España","esporádica","esporádica","17,507","1220,39"
"28","19","2017","10","15","P2","tren","D2","España","frecuente","esporádica","48,244","4677,062"
"28","19","2017","10","15","P3","autobús","D1","España","casa","esporádica","88,165","2772,906"
"28","19","2017","10","15","P3","autobús","D1","España","casa","frecuente","46,809","1251,122"
"28","19","2017","10","15","P3","autobús","D1","España","casa","trabajo","17,026","426,322"
"28","19","2017","10","15","P3","autobús","D1","España","esporádica","casa","35,591","1069,81"
"28","19","2017","10","15","P3","autobús","D1","España","esporádica","esporádica","13,583","197,237"
"28","19","2017","10","15","P3","autobús","D1","España","esporádica","frecuente","41,646","1248,824"
"28","19","2017","10","15","P3","autobús","D1","España","frecuente","casa","17,694","519,608"
"28","19","2017","10","15","P3","autobús","D1","España","frecuente","frecuente","36,976","737,137"
"28","19","2017","10","15","P3","autobús","D1","España","frecuente","trabajo","20,964","363,702"
"28","19","2017","10","15","P3","autobús","D1","España","trabajo","casa","12,22","305,24"
"28","19","2017","10","15","P3","autobús","D2","España","casa","esporádica","34,415","2967,886"
"28","19","2017","10","15","P3","autobús","D2","España","esporádica","esporádica","43,272","3293,492"
"28","19","2017","10","15","P3","autobús","D2","España","trabajo","frecuente","20,148","1178,304"
"28","19","2017","10","15","P3","privado","D1","Alemania","NA","NA","8,57","354,345"
"28","19","2017","10","15","P3","privado","D1","Belgica","NA","NA","4,156","148,504"
"28","19","2017","10","15","P3","privado","D1","España","casa","esporádica","1364,54","43731,453"
"28","19","2017","10","15","P3","privado","D1","España","casa","frecuente","560,992","13187,103"
"28","19","2017","10","15","P3","privado","D1","España","casa","trabajo","31,473","505,1"
"28","19","2017","10","15","P3","privado","D1","España","esporádica","casa","1353,282","37012,287"
"28","19","2017","10","15","P3","privado","D1","España","esporádica","esporádica","1230,877","32612,659"
"28","19","2017","10","15","P3","privado","D1","España","esporádica","frecuente","187,569","5067,345"
"28","19","2017","10","15","P3","privado","D1","España","esporádica","trabajo","20,381","516,983"
"28","19","2017","10","15","P3","privado","D1","España","frecuente","casa","723,692","18655,96"
"28","19","2017","10","15","P3","privado","D1","España","frecuente","esporádica","409,326","11942,771"
"28","19","2017","10","15","P3","privado","D1","España","frecuente","frecuente","357,057","8598,737"
"28","19","2017","10","15","P3","privado","D1","España","frecuente","trabajo","28,597","467,651"
"28","19","2017","10","15","P3","privado","D1","España","trabajo","casa","98,654","2304,887"
"28","19","2017","10","15","P3","privado","D1","España","trabajo","esporádica","135,219","3351,36"
"28","19","2017","10","15","P3","privado","D1","España","trabajo","frecuente","19,691","387,438"
"28","19","2017","10","15","P3","privado","D1","Francia","NA","NA","10,446","398,012"
"28","19","2017","10","15","P3","privado","D1","Reino Unido","NA","NA","7,815","390,739"
"28","19","2017","10","15","P3","privado","D1","Resto de Europa","NA","NA","12,229","410,881"
"28","19","2017","10","15","P3","privado","D2","Alemania","NA","NA","8,57","558,349"
"28","19","2017","10","15","P3","privado","D2","Belgica","NA","NA","4,156","323,242"
"28","19","2017","10","15","P3","privado","D2","España","casa","esporádica","2154,814","169368,32"
"28","19","2017","10","15","P3","privado","D2","España","casa","frecuente","225,155","16122,292"
"28","19","2017","10","15","P3","privado","D2","España","esporádica","casa","895,051","62138,955"
"28","19","2017","10","15","P3","privado","D2","España","esporádica","esporádica","1142,371","87523,275"
"28","19","2017","10","15","P3","privado","D2","España","esporádica","frecuente","171,336","14165,443"
"28","19","2017","10","15","P3","privado","D2","España","esporádica","trabajo","111,429","7733,718"
"28","19","2017","10","15","P3","privado","D2","España","frecuente","casa","181,302","14382,735"
"28","19","2017","10","15","P3","privado","D2","España","frecuente","esporádica","529,011","43599,497"
"28","19","2017","10","15","P3","privado","D2","España","frecuente","frecuente","93,783","6559,526"
"28","19","2017","10","15","P3","privado","D2","España","frecuente","trabajo","20,333","1066,483"
"28","19","2017","10","15","P3","privado","D2","España","trabajo","casa","71,025","4473,687"
"28","19","2017","10","15","P3","privado","D2","España","trabajo","esporádica","84,416","6101,387"
"28","19","2017","10","15","P3","privado","D2","España","trabajo","frecuente","27,065","2820,096"
"28","19","2017","10","15","P3","privado","D2","Francia","NA","NA","15,669","1278,06"
"28","19","2017","10","15","P3","privado","D2","Italia","NA","NA","9,977","555,62"
"28","19","2017","10","15","P3","privado","D2","Paises Bajos","NA","NA","5,167","496,853"
"28","19","2017","10","15","P3","privado","D2","Portugal","NA","NA","4,455","268,046"
"28","19","2017","10","15","P3","tren","D1","España","casa","esporádica","271,491","9317,673"
"28","19","2017","10","15","P3","tren","D1","España","casa","frecuente","77,184","2590,825"
"28","19","2017","10","15","P3","tren","D1","España","casa","trabajo","17,171","284,227"
"28","19","2017","10","15","P3","tren","D1","España","esporádica","casa","426,172","11764,049"
"28","19","2017","10","15","P3","tren","D1","España","esporádica","esporádica","101,892","3261,138"
"28","19","2017","10","15","P3","tren","D1","España","esporádica","frecuente","70,892","1489,905"
"28","19","2017","10","15","P3","tren","D1","España","esporádica","trabajo","10,407","332,126"
"28","19","2017","10","15","P3","tren","D1","España","frecuente","casa","155,947","3968,558"
"28","19","2017","10","15","P3","tren","D1","España","frecuente","esporádica","52,047","1998,978"
"28","19","2017","10","15","P3","tren","D1","España","frecuente","frecuente","59,509","1758,044"
"28","19","2017","10","15","P3","tren","D1","España","frecuente","trabajo","17,211","463,445"
"28","19","2017","10","15","P3","tren","D1","España","trabajo","casa","17,413","636,997"
"28","19","2017","10","15","P3","tren","D1","España","trabajo","esporádica","31,631","786,528"
"28","19","2017","10","15","P3","tren","D2","Alemania","NA","NA","8,57","1002,145"
"28","19","2017","10","15","P3","tren","D2","España","casa","esporádica","206,192","14984,25"
